Equipamento;Hora;Latitude;Longitude;Velocidade;RTK
7036.0;14:18:01;-19.048926671;-49.790036519;0.0;Não
7036.0;14:19:01;-19.048936208;-49.790049235;0.0;Não
7036.0;14:23:04;-19.048917135;-49.790055593;0.0;Não
7036.0;14:24:04;-19.048904419;-49.790055593;0.0;Não
7036.0;14:25:04;-19.048904419;-49.790055593;0.0;Não
7036.0;14:26:04;-19.048910777;-49.790055593;0.0;Não
7036.0;14:27:04;-19.048926671;-49.790061951;0.0;Não
7036.0;14:28:04;-19.048933029;-49.790049235;0.0;Não
7036.0;14:29:04;-19.048926671;-49.790055593;0.0;Não
7036.0;14:30:04;-19.048923492;-49.790036519;0.0;Não
7036.0;14:31:04;-19.048917135;-49.790036519;0.0;Não
7036.0;14:32:04;-19.048913956;-49.790036519;0.0;Não
7036.0;14:33:04;-19.048917135;-49.790036519;0.0;Não
7036.0;14:34:04;-19.048933029;-49.790049235;0.0;Não
7036.0;14:35:04;-19.048926671;-49.790049235;0.0;Não
7036.0;14:36:04;-19.048926671;-49.790049235;0.0;Não
7036.0;14:37:04;-19.048926671;-49.790036519;0.0;Não
7036.0;14:38:04;-19.048933029;-49.790055593;0.0;Não
7036.0;14:39:04;-19.048920314;-49.790055593;0.0;Não
7036.0;14:40:04;-19.048917135;-49.790061951;0.0;Não
7036.0;14:41:04;-19.048917135;-49.790061951;0.0;Não
7036.0;14:42:04;-19.048920314;-49.790061951;0.0;Não
7036.0;14:43:04;-19.048929850;-49.790061951;0.0;Não
7036.0;14:44:04;-19.048942566;-49.790061951;0.0;Não
7036.0;14:45:04;-19.048933029;-49.790061951;0.0;Não
7036.0;14:46:04;-19.048926671;-49.790061951;0.0;Não
7036.0;14:47:04;-19.048933029;-49.790055593;0.0;Não
7036.0;14:48:04;-19.048942566;-49.790049235;0.0;Não
7036.0;14:49:04;-19.048952103;-49.790049235;0.0;Não
7036.0;14:50:04;-19.048955282;-49.790036519;0.0;Não
7036.0;14:51:04;-19.048958460;-49.790036519;0.0;Não
7036.0;14:52:04;-19.048967997;-49.790049235;0.0;Não
7036.0;14:54:05;-19.048955282;-49.790061951;0.0;Não
7036.0;14:55:05;-19.048964818;-49.790061951;0.0;Não
7036.0;14:56:07;-19.048955282;-49.790074666;0.0;Não
7036.0;14:58:07;-19.048945745;-49.790055593;0.0;Não
7036.0;14:59:07;-19.048955282;-49.790049235;0.0;Não
7036.0;15:00:07;-19.048942566;-49.790074666;0.0;Não
7036.0;15:02:07;-19.048933029;-49.790074666;0.0;Não
7036.0;15:03:07;-19.048948924;-49.790081024;0.0;Não
7036.0;15:04:07;-19.048964818;-49.790087382;0.0;Não
7036.0;15:05:07;-19.048964818;-49.790087382;0.0;Não
7036.0;15:06:07;-19.048955282;-49.790081024;0.0;Não
7036.0;15:07:07;-19.048967997;-49.790087382;0.0;Não
7036.0;15:08:07;-19.048952103;-49.790087382;0.0;Não
7036.0;15:09:07;-19.048948924;-49.790081024;0.0;Não
7036.0;15:10:07;-19.048967997;-49.790087382;0.0;Não
7036.0;15:11:07;-19.048977534;-49.790074666;0.0;Não
7036.0;15:12:07;-19.048977534;-49.790074666;0.0;Não
7036.0;15:13:07;-19.048980713;-49.790081024;0.0;Não
7036.0;15:14:07;-19.048967997;-49.790081024;0.0;Não
7036.0;15:15:07;-19.048967997;-49.790087382;0.0;Não
7036.0;15:16:07;-19.048961639;-49.790081024;0.0;Não
7036.0;15:17:07;-19.048967997;-49.790081024;0.0;Não
7036.0;15:18:07;-19.048983892;-49.790081024;0.0;Não
7036.0;15:19:07;-19.048971176;-49.790061951;0.0;Não
7036.0;15:20:07;-19.048977534;-49.790061951;0.0;Não
7036.0;15:21:07;-19.048961639;-49.790081024;0.0;Não
7036.0;15:23:07;-19.048977534;-49.790081024;0.0;Não
7036.0;15:24:07;-19.048977534;-49.790081024;0.0;Não
7036.0;15:25:07;-19.048974355;-49.790074666;0.0;Não
7036.0;15:26:07;-19.048964818;-49.790061951;0.0;Não
7036.0;15:27:07;-19.048961639;-49.790061951;0.0;Não
7036.0;15:28:07;-19.048952103;-49.790061951;0.0;Não
7036.0;15:29:07;-19.048948924;-49.790074666;0.0;Não
7036.0;15:30:07;-19.048942566;-49.790081024;0.0;Não
7036.0;15:31:07;-19.048939387;-49.790074666;0.0;Não
7036.0;15:32:07;-19.048942566;-49.790074666;0.0;Não
7036.0;15:33:07;-19.048955282;-49.790074666;0.0;Não
7036.0;15:34:07;-19.048952103;-49.790081024;0.0;Não
7036.0;15:35:07;-19.048955282;-49.790074666;0.0;Não
7036.0;15:36:07;-19.048971176;-49.790061951;0.0;Não
7036.0;15:37:07;-19.048967997;-49.790074666;0.0;Não
7036.0;15:37:38;-19.049072901;-49.790023804;2.1;Não
7036.0;15:38:38;-19.049521128;-49.790265401;2.9;Não
7036.0;15:39:38;-19.049905777;-49.790456136;2.9;Não
7036.0;15:41:38;-19.050751368;-49.790659587;2.9;Não
7036.0;15:42:38;-19.051177343;-49.790729523;2.7;Não
7036.0;15:43:38;-19.051577886;-49.790869395;4.0;Não
7036.0;15:44:38;-19.051981608;-49.790932973;3.0;Não
7036.0;15:46:38;-19.052814484;-49.791193644;3.0;Não
7036.0;15:47:38;-19.053195953;-49.791403453;2.7;Não
7036.0;15:48:38;-19.053577423;-49.791632334;3.1;Não
7036.0;15:49:38;-19.053942998;-49.791886648;2.9;Não
7036.0;15:50:38;-19.054273605;-49.792198181;2.9;Não
7036.0;15:51:38;-19.054594676;-49.792471568;2.9;Não
7036.0;15:52:38;-19.055011113;-49.792624156;2.9;Não
7036.0;15:54:38;-19.055805842;-49.792999268;2.9;Não
7036.0;15:55:38;-19.056184133;-49.793234507;3.1;Não
7036.0;15:56:38;-19.056549708;-49.793482463;2.9;Não
7036.0;15:57:38;-19.056896210;-49.793743134;2.8;Não
7036.0;15:58:38;-19.057242711;-49.794010162;2.7;Não
7036.0;15:59:38;-19.057560603;-49.794302622;2.8;Não
7036.0;16:00:38;-19.057392120;-49.794671377;2.8;Não
7036.0;16:01:38;-19.057166417;-49.794995626;2.9;Não
7036.0;16:02:38;-19.056934357;-49.795338949;2.8;Não
7036.0;16:03:38;-19.056708654;-49.795669556;2.6;Não
7036.0;16:04:38;-19.056495667;-49.796038310;2.6;Não
7036.0;16:05:38;-19.056444804;-49.796311696;2.3;Não
7036.0;16:06:38;-19.056762695;-49.796534220;2.3;Não
7036.0;16:07:19;-19.056896210;-49.796616872;0.0;Não
7036.0;16:07:30;-19.056896210;-49.796616872;0.0;Não
7036.0;16:08:30;-19.056908925;-49.796616872;0.0;Não
7036.0;16:09:30;-19.056927999;-49.796629588;0.0;Não
7036.0;16:10:30;-19.056931178;-49.796623230;0.0;Não
7036.0;16:11:30;-19.056934357;-49.796623230;0.0;Não
7036.0;16:12:30;-19.056934357;-49.796629588;0.0;Não
7036.0;16:13:30;-19.056918462;-49.796616872;0.0;Não
7036.0;16:14:30;-19.056927999;-49.796616872;0.0;Não
7036.0;16:15:30;-19.056918462;-49.796616872;0.0;Não
7036.0;16:16:30;-19.056896210;-49.796623230;0.0;Não
7036.0;16:17:30;-19.056921641;-49.796635946;0.0;Não
7036.0;16:18:30;-19.056921641;-49.796623230;0.0;Não
7036.0;16:19:30;-19.056924820;-49.796623230;0.0;Não
7036.0;16:20:30;-19.056927999;-49.796635946;0.0;Não
7036.0;16:21:30;-19.056927999;-49.796655019;0.0;Não
7036.0;16:22:30;-19.056927999;-49.796648661;0.0;Não
7036.0;16:23:30;-19.056940715;-49.796655019;0.0;Não
7036.0;16:24:30;-19.056956609;-49.796648661;0.0;Não
7036.0;16:25:16;-19.056832631;-49.796546936;1.6;Não
7036.0;16:26:16;-19.056673686;-49.796426137;1.1;Não
7036.0;16:26:21;-19.056683222;-49.796426137;1.2;Não
7036.0;16:27:21;-19.056873957;-49.796470642;1.4;Não
7036.0;16:28:21;-19.056918462;-49.796477000;0.0;Não
7036.0;16:28:25;-19.056918462;-49.796477000;0.0;Não
7036.0;16:29:25;-19.056924820;-49.796477000;0.0;Não
7036.0;16:30:25;-19.056927999;-49.796483358;0.0;Não
7036.0;16:31:25;-19.056924820;-49.796483358;0.0;Não
7036.0;16:32:25;-19.056921641;-49.796483358;0.0;Não
7036.0;16:33:25;-19.056924820;-49.796477000;0.0;Não
7036.0;16:34:25;-19.056927999;-49.796477000;0.0;Não
7036.0;16:35:25;-19.056937536;-49.796489716;0.0;Não
7036.0;16:36:25;-19.056927999;-49.796502431;0.0;Não
7036.0;16:37:25;-19.056915283;-49.796502431;0.0;Não
7036.0;16:38:25;-19.056940715;-49.796477000;0.0;Não
7036.0;16:39:25;-19.056940715;-49.796489716;0.0;Não
7036.0;16:40:25;-19.056918462;-49.796489716;0.0;Não
7036.0;16:41:25;-19.056912104;-49.796489716;0.0;Não
7036.0;16:42:25;-19.056905746;-49.796489716;0.0;Não
7036.0;16:43:25;-19.056918462;-49.796477000;0.0;Não
7036.0;16:44:25;-19.056921641;-49.796470642;0.0;Não
7036.0;16:45:25;-19.056918462;-49.796470642;0.0;Não
7036.0;16:46:25;-19.056905746;-49.796451569;0.0;Não
7036.0;16:47:25;-19.056918462;-49.796451569;0.0;Não
7036.0;16:48:25;-19.056924820;-49.796451569;0.0;Não
7036.0;16:49:25;-19.056912104;-49.796451569;0.0;Não
7036.0;16:50:25;-19.056918462;-49.796457926;0.0;Não
7036.0;16:51:25;-19.056940715;-49.796457926;0.0;Não
7036.0;16:52:25;-19.056956609;-49.796457926;0.0;Não
7036.0;16:53:25;-19.056953430;-49.796470642;0.0;Não
7038.0;00:00:06;-19.057083766;-49.796801249;0.0;Não
7038.0;00:01:06;-19.057086945;-49.796794891;0.0;Não
7038.0;00:02:06;-19.057077408;-49.796801249;0.0;Não
7038.0;00:03:06;-19.057080587;-49.796794891;0.0;Não
7038.0;00:04:06;-19.057093302;-49.796794891;0.0;Não
7038.0;00:05:06;-19.057071050;-49.796794891;0.0;Não
7038.0;00:06:06;-19.057071050;-49.796769460;0.0;Não
7038.0;00:07:06;-19.057086945;-49.796775818;0.0;Não
7038.0;00:08:06;-19.057099660;-49.796775818;0.0;Não
7038.0;00:09:06;-19.057083766;-49.796788534;0.0;Não
7038.0;00:10:06;-19.057077408;-49.796775818;0.0;Não
7038.0;00:11:06;-19.057080587;-49.796794891;0.0;Não
7038.0;00:12:06;-19.057080587;-49.796794891;0.0;Não
7038.0;00:13:06;-19.057083766;-49.796788534;0.0;Não
7038.0;00:14:06;-19.057083766;-49.796794891;0.0;Não
7038.0;00:15:06;-19.057064692;-49.796788534;0.0;Não
7038.0;00:16:06;-19.057077408;-49.796788534;0.0;Não
7038.0;00:17:06;-19.057093302;-49.796788534;0.0;Não
7038.0;00:18:06;-19.057086945;-49.796801249;0.0;Não
7038.0;00:19:06;-19.057096481;-49.796820323;0.0;Não
7038.0;00:20:06;-19.057086945;-49.796807607;0.0;Não
7038.0;00:21:06;-19.057080587;-49.796820323;0.0;Não
7038.0;00:22:06;-19.057086945;-49.796820323;0.0;Não
7038.0;00:23:06;-19.057086945;-49.796807607;0.0;Não
7038.0;00:24:06;-19.057099660;-49.796807607;0.0;Não
7038.0;00:25:06;-19.057086945;-49.796820323;0.0;Não
7038.0;00:26:06;-19.057077408;-49.796807607;0.0;Não
7038.0;00:27:06;-19.057077408;-49.796801249;0.0;Não
7038.0;00:28:06;-19.057074229;-49.796794891;0.0;Não
7038.0;00:29:06;-19.057058334;-49.796788534;0.0;Não
7038.0;00:30:06;-19.057074229;-49.796788534;0.0;Não
7038.0;00:31:06;-19.057080587;-49.796794891;0.0;Não
7038.0;00:32:06;-19.057080587;-49.796775818;0.0;Não
7038.0;00:33:06;-19.057083766;-49.796788534;0.0;Não
7038.0;00:34:06;-19.057080587;-49.796807607;0.0;Não
7038.0;00:35:06;-19.057086945;-49.796794891;0.0;Não
7038.0;00:36:06;-19.057090123;-49.796794891;0.0;Não
7038.0;00:37:06;-19.057080587;-49.796801249;0.0;Não
7038.0;00:38:06;-19.057086945;-49.796801249;0.0;Não
7038.0;00:39:06;-19.057086945;-49.796807607;0.0;Não
7038.0;00:40:06;-19.057086945;-49.796801249;0.0;Não
7038.0;00:41:06;-19.057071050;-49.796788534;0.0;Não
7038.0;00:42:06;-19.057077408;-49.796794891;0.0;Não
7038.0;00:43:06;-19.057074229;-49.796794891;0.0;Não
7038.0;00:44:06;-19.057071050;-49.796801249;0.0;Não
7038.0;00:45:06;-19.057064692;-49.796807607;0.0;Não
7038.0;00:46:06;-19.057061513;-49.796820323;0.0;Não
7038.0;00:47:06;-19.057077408;-49.796807607;0.0;Não
7038.0;00:48:06;-19.057096481;-49.796807607;0.0;Não
7038.0;00:49:06;-19.057093302;-49.796801249;0.0;Não
7038.0;00:50:06;-19.057061513;-49.796794891;0.0;Não
7038.0;00:51:06;-19.057086945;-49.796801249;0.0;Não
7038.0;00:52:06;-19.057109197;-49.796794891;0.0;Não
7038.0;00:53:06;-19.057106018;-49.796794891;0.0;Não
7038.0;00:54:06;-19.057109197;-49.796801249;0.0;Não
7038.0;00:55:06;-19.057093302;-49.796826681;0.0;Não
7038.0;00:56:06;-19.057080587;-49.796820323;0.0;Não
7038.0;00:57:06;-19.057071050;-49.796807607;0.0;Não
7038.0;00:58:06;-19.057086945;-49.796820323;0.0;Não
7038.0;00:59:06;-19.057096481;-49.796826681;0.0;Não
7038.0;01:00:06;-19.057093302;-49.796794891;0.0;Não
7038.0;01:01:06;-19.057077408;-49.796794891;0.0;Não
7038.0;01:02:06;-19.057074229;-49.796794891;0.0;Não
7038.0;01:03:06;-19.057102839;-49.796801249;0.0;Não
7038.0;01:04:06;-19.057093302;-49.796801249;0.0;Não
7038.0;01:05:06;-19.057102839;-49.796807607;0.0;Não
7038.0;01:06:06;-19.057099660;-49.796833038;0.0;Não
7038.0;01:07:06;-19.057083766;-49.796820323;0.0;Não
7038.0;01:08:06;-19.057074229;-49.796794891;0.0;Não
7038.0;01:09:06;-19.057077408;-49.796788534;0.0;Não
7038.0;01:10:06;-19.057071050;-49.796794891;0.0;Não
7038.0;01:11:06;-19.057083766;-49.796807607;0.0;Não
7038.0;01:12:06;-19.057099660;-49.796807607;0.0;Não
7038.0;01:13:06;-19.057090123;-49.796794891;0.0;Não
7038.0;01:14:06;-19.057077408;-49.796794891;0.0;Não
7038.0;01:15:06;-19.057064692;-49.796807607;0.0;Não
7038.0;01:16:06;-19.057077408;-49.796820323;0.0;Não
7038.0;01:17:06;-19.057071050;-49.796807607;0.0;Não
7038.0;01:18:06;-19.057080587;-49.796807607;0.0;Não
7038.0;01:19:06;-19.057106018;-49.796820323;0.0;Não
7038.0;01:20:06;-19.057093302;-49.796807607;0.0;Não
7038.0;01:21:06;-19.057086945;-49.796801249;0.0;Não
7038.0;01:22:06;-19.057090123;-49.796801249;0.0;Não
7038.0;01:23:06;-19.057106018;-49.796820323;0.0;Não
7038.0;01:24:06;-19.057086945;-49.796807607;0.0;Não
7038.0;01:25:06;-19.057099660;-49.796820323;0.0;Não
7038.0;01:26:06;-19.057071050;-49.796826681;0.0;Não
7038.0;01:27:06;-19.057055155;-49.796820323;0.0;Não
7038.0;01:28:06;-19.057083766;-49.796826681;0.0;Não
7038.0;01:29:06;-19.057093302;-49.796820323;0.0;Não
7038.0;01:30:06;-19.057106018;-49.796807607;0.0;Não
7038.0;01:31:06;-19.057096481;-49.796820323;0.0;Não
7038.0;01:32:06;-19.057064692;-49.796794891;0.0;Não
7038.0;01:33:06;-19.057083766;-49.796801249;0.0;Não
7038.0;01:34:06;-19.057086945;-49.796801249;0.0;Não
7038.0;01:35:06;-19.057071050;-49.796794891;0.0;Não
7038.0;01:36:06;-19.057080587;-49.796794891;0.0;Não
7038.0;01:37:06;-19.057080587;-49.796788534;0.0;Não
7038.0;01:38:06;-19.057086945;-49.796788534;0.0;Não
7038.0;01:39:06;-19.057080587;-49.796788534;0.0;Não
7038.0;01:40:06;-19.057071050;-49.796794891;0.0;Não
7038.0;01:41:06;-19.057064692;-49.796801249;0.0;Não
7038.0;01:42:06;-19.057083766;-49.796807607;0.0;Não
7038.0;01:43:06;-19.057090123;-49.796801249;0.0;Não
7038.0;01:44:06;-19.057093302;-49.796801249;0.0;Não
7038.0;01:45:06;-19.057080587;-49.796794891;0.0;Não
7038.0;01:46:06;-19.057077408;-49.796794891;0.0;Não
7038.0;01:48:06;-19.057074229;-49.796794891;0.0;Não
7038.0;01:49:06;-19.057074229;-49.796794891;0.0;Não
7038.0;01:50:06;-19.057071050;-49.796794891;0.0;Não
7038.0;01:51:06;-19.057077408;-49.796801249;0.0;Não
7038.0;01:52:06;-19.057090123;-49.796807607;0.0;Não
7038.0;01:53:06;-19.057051977;-49.796801249;0.0;Não
7038.0;01:54:06;-19.057055155;-49.796794891;0.0;Não
7038.0;01:55:06;-19.057055155;-49.796794891;0.0;Não
7038.0;01:56:06;-19.057055155;-49.796794891;0.0;Não
7038.0;01:57:06;-19.057064692;-49.796788534;0.0;Não
7038.0;01:58:06;-19.057077408;-49.796775818;0.0;Não
7038.0;01:59:06;-19.057106018;-49.796801249;0.0;Não
7038.0;02:00:06;-19.057093302;-49.796794891;0.0;Não
7038.0;02:01:06;-19.057071050;-49.796794891;0.0;Não
7038.0;02:02:06;-19.057064692;-49.796807607;0.0;Não
7038.0;02:03:06;-19.057058334;-49.796807607;0.0;Não
7038.0;02:04:06;-19.057090123;-49.796801249;0.0;Não
7038.0;02:05:06;-19.057086945;-49.796801249;0.0;Não
7038.0;02:06:06;-19.057067871;-49.796794891;0.0;Não
7038.0;02:07:06;-19.057077408;-49.796801249;0.0;Não
7038.0;02:08:06;-19.057096481;-49.796807607;0.0;Não
7038.0;02:09:06;-19.057099660;-49.796807607;0.0;Não
7038.0;02:10:06;-19.057086945;-49.796794891;0.0;Não
7038.0;02:11:06;-19.057090123;-49.796788534;0.0;Não
7038.0;02:12:06;-19.057106018;-49.796794891;0.0;Não
7038.0;02:13:06;-19.057102839;-49.796801249;0.0;Não
7038.0;02:14:06;-19.057093302;-49.796801249;0.0;Não
7038.0;02:15:06;-19.057090123;-49.796807607;0.0;Não
7038.0;02:16:06;-19.057093302;-49.796801249;0.0;Não
7038.0;02:17:06;-19.057099660;-49.796801249;0.0;Não
7038.0;02:18:06;-19.057109197;-49.796807607;0.0;Não
7038.0;02:19:06;-19.057106018;-49.796801249;0.0;Não
7038.0;02:20:06;-19.057080587;-49.796794891;0.0;Não
7038.0;02:21:06;-19.057077408;-49.796794891;0.0;Não
7038.0;02:22:06;-19.057080587;-49.796801249;0.0;Não
7038.0;02:23:06;-19.057096481;-49.796801249;0.0;Não
7038.0;02:24:06;-19.057106018;-49.796788534;0.0;Não
7038.0;02:25:06;-19.057102839;-49.796788534;0.0;Não
7038.0;02:26:06;-19.057093302;-49.796794891;0.0;Não
7038.0;02:27:06;-19.057093302;-49.796801249;0.0;Não
7038.0;02:28:06;-19.057090123;-49.796807607;0.0;Não
7038.0;02:29:06;-19.057071050;-49.796794891;0.0;Não
7038.0;02:30:06;-19.057074229;-49.796794891;0.0;Não
7038.0;02:31:06;-19.057077408;-49.796788534;0.0;Não
7038.0;02:32:06;-19.057090123;-49.796775818;0.0;Não
7038.0;02:33:06;-19.057096481;-49.796794891;0.0;Não
7038.0;02:34:06;-19.057090123;-49.796788534;0.0;Não
7038.0;02:35:06;-19.057093302;-49.796788534;0.0;Não
7038.0;02:36:06;-19.057086945;-49.796794891;0.0;Não
7038.0;02:37:06;-19.057058334;-49.796788534;0.0;Não
7038.0;02:38:06;-19.057061513;-49.796769460;0.0;Não
7038.0;02:39:06;-19.057086945;-49.796769460;0.0;Não
7038.0;02:40:06;-19.057077408;-49.796794891;0.0;Não
7038.0;02:41:06;-19.057093302;-49.796794891;0.0;Não
7038.0;02:42:06;-19.057093302;-49.796788534;0.0;Não
7038.0;02:43:06;-19.057093302;-49.796788534;0.0;Não
7038.0;02:44:06;-19.057093302;-49.796794891;0.0;Não
7038.0;02:45:06;-19.057086945;-49.796794891;0.0;Não
7038.0;02:46:06;-19.057086945;-49.796801249;0.0;Não
7038.0;02:47:06;-19.057080587;-49.796801249;0.0;Não
7038.0;02:48:06;-19.057080587;-49.796788534;0.0;Não
7038.0;02:49:06;-19.057077408;-49.796794891;0.0;Não
7038.0;02:50:06;-19.057071050;-49.796794891;0.0;Não
7038.0;02:51:06;-19.057086945;-49.796794891;0.0;Não
7038.0;02:52:06;-19.057086945;-49.796788534;0.0;Não
7038.0;02:53:06;-19.057080587;-49.796788534;0.0;Não
7038.0;02:54:06;-19.057077408;-49.796775818;0.0;Não
7038.0;02:55:06;-19.057077408;-49.796769460;0.0;Não
7038.0;02:56:06;-19.057083766;-49.796769460;0.0;Não
7038.0;02:57:06;-19.057093302;-49.796775818;0.0;Não
7038.0;02:58:06;-19.057086945;-49.796775818;0.0;Não
7038.0;02:59:06;-19.057096481;-49.796775818;0.0;Não
7038.0;03:00:06;-19.057106018;-49.796788534;0.0;Não
7038.0;03:01:06;-19.057083766;-49.796794891;0.0;Não
7038.0;03:02:06;-19.057083766;-49.796794891;0.0;Não
7038.0;03:03:06;-19.057090123;-49.796794891;0.0;Não
7038.0;03:04:06;-19.057102839;-49.796794891;0.0;Não
7038.0;03:05:06;-19.057115555;-49.796788534;0.0;Não
7038.0;03:06:06;-19.057106018;-49.796775818;0.0;Não
7038.0;03:07:06;-19.057109197;-49.796788534;0.0;Não
7038.0;03:08:06;-19.057109197;-49.796801249;0.0;Não
7038.0;03:09:06;-19.057099660;-49.796801249;0.0;Não
7038.0;03:10:06;-19.057106018;-49.796801249;0.0;Não
7038.0;03:11:06;-19.057093302;-49.796794891;0.0;Não
7038.0;03:12:06;-19.057077408;-49.796788534;0.0;Não
7038.0;03:13:06;-19.057077408;-49.796788534;0.0;Não
7038.0;03:14:06;-19.057080587;-49.796794891;0.0;Não
7038.0;03:15:06;-19.057080587;-49.796801249;0.0;Não
7038.0;03:16:06;-19.057099660;-49.796794891;0.0;Não
7038.0;03:17:06;-19.057102839;-49.796801249;0.0;Não
7038.0;03:18:06;-19.057115555;-49.796801249;0.0;Não
7038.0;03:19:06;-19.057125092;-49.796794891;0.0;Não
7038.0;03:20:06;-19.057121913;-49.796794891;0.0;Não
7038.0;03:21:06;-19.057121913;-49.796794891;0.0;Não
7038.0;03:22:06;-19.057121913;-49.796794891;0.0;Não
7038.0;03:23:06;-19.057106018;-49.796801249;0.0;Não
7038.0;03:24:06;-19.057106018;-49.796794891;0.0;Não
7038.0;03:25:06;-19.057106018;-49.796788534;0.0;Não
7038.0;03:26:06;-19.057106018;-49.796775818;0.0;Não
7038.0;03:27:06;-19.057109197;-49.796788534;0.0;Não
7038.0;03:28:06;-19.057099660;-49.796807607;0.0;Não
7038.0;03:29:06;-19.057093302;-49.796794891;0.0;Não
7038.0;03:30:06;-19.057083766;-49.796788534;0.0;Não
7038.0;03:31:06;-19.057086945;-49.796794891;0.0;Não
7038.0;03:32:06;-19.057086945;-49.796801249;0.0;Não
7038.0;03:33:06;-19.057093302;-49.796801249;0.0;Não
7038.0;03:34:06;-19.057096481;-49.796801249;0.0;Não
7038.0;03:35:06;-19.057102839;-49.796807607;0.0;Não
7038.0;03:36:06;-19.057109197;-49.796807607;0.0;Não
7038.0;03:37:06;-19.057121913;-49.796801249;0.0;Não
7038.0;03:38:06;-19.057118734;-49.796801249;0.0;Não
7038.0;03:39:06;-19.057109197;-49.796794891;0.0;Não
7038.0;03:40:06;-19.057090123;-49.796775818;0.0;Não
7038.0;03:41:06;-19.057058334;-49.796775818;0.0;Não
7038.0;03:43:06;-19.057086945;-49.796801249;0.0;Não
7038.0;03:44:06;-19.057106018;-49.796794891;0.0;Não
7038.0;03:45:06;-19.057106018;-49.796801249;0.0;Não
7038.0;03:46:06;-19.057099660;-49.796794891;0.0;Não
7038.0;03:47:06;-19.057106018;-49.796794891;0.0;Não
7038.0;03:49:06;-19.057115555;-49.796794891;0.0;Não
7038.0;03:50:06;-19.057125092;-49.796801249;0.0;Não
7038.0;03:51:06;-19.057099660;-49.796794891;0.0;Não
7038.0;03:52:06;-19.057106018;-49.796788534;0.0;Não
7038.0;03:53:06;-19.057099660;-49.796788534;0.0;Não
7038.0;03:54:06;-19.057086945;-49.796788534;0.0;Não
7038.0;03:55:06;-19.057093302;-49.796807607;0.0;Não
7038.0;03:56:06;-19.057099660;-49.796801249;0.0;Não
7038.0;03:57:06;-19.057106018;-49.796807607;0.0;Não
7038.0;03:58:06;-19.057102839;-49.796807607;0.0;Não
7038.0;03:59:06;-19.057093302;-49.796807607;0.0;Não
7038.0;04:00:06;-19.057093302;-49.796801249;0.0;Não
7038.0;04:01:06;-19.057090123;-49.796794891;0.0;Não
7038.0;04:02:06;-19.057090123;-49.796794891;0.0;Não
7038.0;04:03:06;-19.057099660;-49.796801249;0.0;Não
7038.0;04:04:06;-19.057093302;-49.796794891;0.0;Não
7038.0;04:05:06;-19.057086945;-49.796788534;0.0;Não
7038.0;04:06:06;-19.057099660;-49.796788534;0.0;Não
7038.0;04:07:06;-19.057096481;-49.796794891;0.0;Não
7038.0;04:08:06;-19.057106018;-49.796775818;0.0;Não
7038.0;04:09:06;-19.057112376;-49.796775818;0.0;Não
7038.0;04:10:06;-19.057121913;-49.796788534;0.0;Não
7038.0;04:11:06;-19.057106018;-49.796769460;0.0;Não
7038.0;04:12:06;-19.057090123;-49.796763102;0.0;Não
7038.0;04:13:06;-19.057077408;-49.796769460;0.0;Não
7038.0;04:14:06;-19.057077408;-49.796769460;0.0;Não
7038.0;04:15:06;-19.057077408;-49.796775818;0.0;Não
7038.0;04:16:06;-19.057086945;-49.796769460;0.0;Não
7038.0;04:17:06;-19.057083766;-49.796769460;0.0;Não
7038.0;04:18:06;-19.057109197;-49.796769460;0.0;Não
7038.0;04:19:06;-19.057118734;-49.796788534;0.0;Não
7038.0;04:20:06;-19.057125092;-49.796788534;0.0;Não
7038.0;04:21:06;-19.057125092;-49.796788534;0.0;Não
7038.0;04:22:06;-19.057109197;-49.796788534;0.0;Não
7038.0;04:23:06;-19.057093302;-49.796788534;0.0;Não
7038.0;04:24:06;-19.057093302;-49.796775818;0.0;Não
7038.0;04:25:06;-19.057106018;-49.796769460;0.0;Não
7038.0;04:26:06;-19.057106018;-49.796769460;0.0;Não
7038.0;04:27:06;-19.057106018;-49.796775818;0.0;Não
7038.0;04:28:06;-19.057099660;-49.796788534;0.0;Não
7038.0;04:29:06;-19.057093302;-49.796788534;0.0;Não
7038.0;04:30:06;-19.057106018;-49.796788534;0.0;Não
7038.0;04:31:06;-19.057093302;-49.796775818;0.0;Não
7038.0;04:32:06;-19.057086945;-49.796769460;0.0;Não
7038.0;04:33:06;-19.057093302;-49.796769460;0.0;Não
7038.0;04:34:06;-19.057106018;-49.796801249;0.0;Não
7038.0;04:35:06;-19.057096481;-49.796820323;0.0;Não
7038.0;04:36:06;-19.057099660;-49.796794891;0.0;Não
7038.0;04:37:06;-19.057106018;-49.796794891;0.0;Não
7038.0;04:38:06;-19.057109197;-49.796801249;0.0;Não
7038.0;04:39:06;-19.057109197;-49.796801249;0.0;Não
7038.0;04:40:06;-19.057106018;-49.796788534;0.0;Não
7038.0;04:41:06;-19.057112376;-49.796788534;0.0;Não
7038.0;04:42:06;-19.057109197;-49.796775818;0.0;Não
7038.0;04:43:06;-19.057083766;-49.796769460;0.0;Não
7038.0;04:44:06;-19.057080587;-49.796788534;0.0;Não
7038.0;04:45:06;-19.057086945;-49.796794891;0.0;Não
7038.0;04:46:06;-19.057093302;-49.796801249;0.0;Não
7038.0;04:47:06;-19.057090123;-49.796801249;0.0;Não
7038.0;04:48:06;-19.057080587;-49.796807607;0.0;Não
